x,0.4,3.3,5.6,8.6,10.9,13.8,16.1,19.0,21.3,24.3,26.6,29.5,31.8,34.7,37.0,40.0,42.3,45.2,47.5,50.4,52.7,55.7,58.0,60.9,63.2,66.1,68.4,71.4,73.7,76.6,78.9,81.8,84.1,87.1,89.4,92.3,94.6,97.5,99.8,102.8,105.1,108.0
2.001,1.038955529555011,1.1082821808954324,1.205591562130211,1.1329817176356132,1.2275056714360684,1.1300661549952218,1.2181657937918446,1.1349970615247973,1.203630089699697,1.1336218059999827,1.2210645120895887,1.1181150409532015,1.2126113851760891,1.1252771895396358,1.2050680423378441,1.1278177300662484,1.2122016425693776,1.1183682974848814,1.2070258682681256,1.123568197432338,1.2176093471466638,1.109957060972413,1.2112701804128756,1.1105447313258527,1.1991209859533276,1.1169392561878333,1.208143115494587,1.1069998640611585,1.20166933832368,1.106218809870295,1.1997091359213838,1.1083421890745775,1.2085849301568024,1.1006828258301404,1.2050523593089615,1.1032463936219916,1.1951530212615262,1.1051902722265825,1.207986356795006,1.0994611974244135,1.2000928991129145,1.103234655620022
2.0183999999999997,1.027598420057359,1.0982275951021419,1.1950190642390206,1.1230024544846613,1.2166666674382256,1.1200778611737292,1.2074616034566992,1.1249332874561624,1.1931330642744218,1.1235848789258867,1.2103154139581562,1.108298489249133,1.201950566983296,1.1153363390905557,1.1944960362614312,1.1178433547493993,1.2015474664945671,1.108483604570522,1.1964237917268843,1.1135884047471305,1.206859791216373,1.100152066121957,1.2005796516262714,1.1007423699027334,1.1886045993455312,1.1070339314095172,1.1975047786154578,1.0971859061163458,1.191110552407988,1.0964475317732465,1.1891395047399547,1.0985451407222508,1.1979071195803863,1.0909478493882692,1.1943841766942178,1.0934762412057775,1.1846204382553687,1.0954039714628032,1.197274356822903,1.0896918527653128,1.1894705840648712,1.0934089549893975
2.0358,1.0163457612767157,1.0882544437455615,1.1845298964580318,1.11310275155254,1.2059137118763328,1.1101696423506338,1.1968421421075863,1.1149504001397135,1.1827187200174283,1.113628471671057,1.1996514765047834,1.0985602835640245,1.1913742624450983,1.1054752477954162,1.1840078340201616,1.1079490218662584,1.1909777944176678,1.0986783714920088,1.1859057876291956,1.103689107462304,1.1961956957872006,1.0904259149311366,1.1899741690085675,1.0910187716943143,1.1781715489526832,1.0972084573368683,1.1869509026911826,1.0874511953583401,1.1806355349831286,1.0867548784670822,1.178654018851506,1.088826945816059,1.1873143169389362,1.081291363329205,1.1838011838990408,1.083784885696863,1.1741717027810363,1.085696582678141,1.1866479195768376,1.0800015929106548,1.1789330419482367,1.0836629105735323
2.0532,1.0051970991999664,1.078362383595733,1.174123712720447,1.1032822733300185,1.1952464439728852,1.100341158867705,1.186307055470924,1.1050480556910331,1.1723867125685334,1.103752242572193,1.1890723433600083,1.0889000929222075,1.1808821175767532,1.0956935770728884,1.1736030845232506,1.098134391708026,1.1804922720790474,1.088952260341074,1.1754715038717594,1.0938699622960206,1.1856167021867927,1.0807782722191541,1.1794533755235816,1.081373602124182,1.1678214859624383,1.0874624937438864,1.1764811336379353,1.0777953935949522,1.1702439350358835,1.0771405154686517,1.1682523245447891,1.0791872688048576,1.1768061651639004,1.0717130332300235,1.1733030220148715,1.0741719913304413,1.1638064626733877,1.076067769587181,1.1761066847525559,1.0703900798844737,1.1684799160389234,1.0739961813993961
2.0705999999999998,0.9941519798140117,1.0685510714226996,1.163800166959489,1.0935406843078657,1.1846645029503673,1.0905920710667127,1.175855989273134,1.0952259102257036,1.1621366975675596,1.093955849965994,1.1785776581543779,1.0793175863480138,1.170473778393526,1.085990988341644,1.1632814366798945,1.0883991245659022,1.1700905452190753,1.0793049332094495,1.1651205883512823,1.0841306259664416,1.1751224517427952,1.071208802805211,1.169016914135132,1.071806526615924,1.1575540615624504,1.0777957004045713,1.166095117371885,1.0682181626339922,1.1599354015530476,1.0676041082948047,1.15793406810855,1.069625774137504,1.1663823071867272,1.0622125246678007,1.1628893321331661,1.064637222341706,1.1535243657672867,1.0665171959045092,1.165650292045818,1.0608569757108044,1.1581108496128385,1.0644084264939597
2.0879999999999996,0.9832099491057544,1.0588201639965042,1.1535589131083581,1.0838776489768498,1.174167528031263,1.0809220392894265,1.1654885892406348,1.0854836198593074,1.1519683306543254,1.0842389521891598,1.1681670645184452,1.0698124328657745,1.160148890910679,1.0763671430203536,1.1530425393993102,1.0787428807310868,1.159772259578122,1.0697360521888684,1.1548526889644668,1.074470755191728,1.1647125857828513,1.0617171715085094,1.1586644278070342,1.062317210593127,1.1473689269403762,1.0682077370929226,1.1557924998092082,1.058719164283271,1.1497095835214024,1.0581453224623902,1.1476988958315397,1.0601421262628534,1.156042385938857,1.0527895032196113,1.1525597553453775,1.0551802429658503,1.143325059897605,1.0570445253447107,1.1552783811523657,1.0514019424136813,1.1478254859458978,1.0548993048841926
2.1054,0.9723705530620776,1.0491693180871886,1.1433996051002664,1.07429283182774,1.16375515843806,1.0713307238776162,1.1552045010998437,1.0758208407074263,1.141881267468647,1.07460120757839,1.1578402060827475,1.0603843014998224,1.1499071011434694,1.0668217025276892,1.1428860415907005,1.06916532049478,1.1495370608965585,1.0602452793710628,1.1446674536080153,1.064890006690042,1.1543867456346124,1.0523030431482512,1.1483955595031103,1.0529053194793772,1.1372657332838738,1.05869826358294,1.1455729268660733,1.049298060350599,1.1395661299277418,1.0487638234882581,1.137546454002499,1.0507359896297628,1.145786044351743,1.0434436344625313,1.1423139327429537,1.0458007174380675,1.1332081928991977,1.0476494216223717,1.144990591767952,1.0420246420171393,1.1376234683140103,1.0454684755970653
2.1228,0.9616333376698893,1.0395981904647962,1.133321896868428,1.0647858973513054,1.1534270333932453,1.0618177851730515,1.1450033705771823,1.0662372288856428,1.1318751636503466,1.0650422744703845,1.1475967264778388,1.0510328612744875,1.1397480551071597,1.057354328282321,1.132811592163275,1.0596661041481816,1.1393845949147519,1.0508322768477647,1.1345645301786353,1.0553880371795443,1.14414457262572,1.0429660825436384,1.1382099521871734,1.0435705186982622,1.127244131780592,1.0492669396486234,1.1354360444586575,1.039954512643787,1.1295046897588472,1.0394592768892574,1.1274763889101802,1.0414070286870891,1.1356129253568268,1.034174583973636,1.13215150541735,1.0364983099935507,1.123173412606942,1.0383315484520776,1.1347865635883263,1.0327247365452128,1.1275044399930891,1.0361155976595473
2.1401999999999997,0.9509978489160762,1.030106437899369,1.123325442346049,1.0553565100383142,1.1431827921193074,1.0523828835175022,1.1348848433990666,1.056732440509539,1.1219496748392386,1.0555618112018426,1.13743626933426,1.0417577812141026,1.1296713988170168,1.0479646817029213,1.1228188400262349,1.050244891982492,1.1293145073730706,1.0414967067107064,1.1245435665730241,1.0459645033783966,1.133985708083829,1.0337059545138731,1.1281072488230475,1.0343124736733689,1.1173037736181906,1.0399134250639719,1.1253814985031285,1.0306881829706451,1.1195249120015127,1.0302313481822383,1.117488346843329,1.0321549078836878,1.125522671885557,1.0249820173300013,1.1220721144600159,1.0272726848674938,1.1132203668556917,1.029090569548414,1.1246659363092393,1.0235018880219364,1.1174680442590432,1.0268403300986089
2.1576,0.9404636327875426,1.0206937171609498,1.1134098954663427,1.046004334379535,1.1330220738387373,1.043025679252738,1.12484856529192,1.047306131694698,1.112104456675148,1.0461594761094637,1.1273584782825612,1.0325587303429984,1.1196767782882988,1.0386524242081607,1.1129074340887941,1.0409013442889115,1.1193264440118869,1.0322382310516207,1.114604210687891,1.0366190620047604,1.1239097933365816,1.0245223238781571,1.1180870923745436,1.0251308498282834,1.1074443099843236,1.0306373796029857,1.1154089349156644,1.0214987331389844,1.1096264456425233,1.0210797028840495,1.107581974090694,1.0229792916684157,1.1155149268693814,1.0158656001087027,1.1120754009624054,1.0181235062950897,1.1033487034803198,1.0199261486259668,1.1146283496264378,1.014355758471345,1.1075139243877858,1.0176423319412204
2.175,0.9300302352711789,1.0113596850195814,1.103574910162517,1.0367290348657372,1.1229445177740143,1.033745832720529,1.1148941819821543,1.0379579585567014,1.102339164797896,1.036834927529948,1.1173629969532888,1.0234353776855072,1.1097638395362672,1.0294172172167102,1.1030770232601546,1.031635121358639,1.1094200505715683,1.0230565119622395,1.1047461104199359,1.027351369776797,1.1139164697116257,1.0154148554556923,1.1081491258054843,1.0160253125865935,1.0976653920666477,1.021438463039665,1.1055179996124345,1.012385824956615,1.0998089396686686,1.012004006511541,1.0977569169410168,1.0138798444901294,1.105589333239739,1.0068249978868153,1.1021610060159635,1.0090504385115315,1.0935580703156855,1.010837949399321,1.1046734432356775,1.0052860099174727,1.0976417236552205,1.008521262214352
2.1923999999999997,0.9196972023538823,1.0021039982453062,1.0938201403677823,1.0275302759876892,1.11294976314763,1.024543004262644,1.1050213391961936,1.0286875772111315,1.0926534548472917,1.027587823799995,1.1074494689769852,1.0143873922659599,1.0999322285761908,1.0202587221472417,1.0933272564495287,1.0224458834828756,1.0995949727924916,1.013951211534295,1.0949689136658645,1.0181610834126682,1.1040053785366082,1.0063832140656805,1.098292992079685,1.0069955273718851,1.0879666710528184,1.0123163351480082,1.0957083385096116,1.003349120231348,1.0900720430667388,1.0030039245815618,1.0880128216830505,1.004856230797685,1.0957455339280866,0.9978598762414148,1.092328570712148,1.0000531457520137,1.0838481151966537,1.0018256355830628,1.0948008568327072,0.9962923043843543,1.0878510853372712,0.9994767799449735
2.2098,0.9094640800225484,0.992926313608167,1.0841452400153502,1.01840772223616,1.1030374491820707,1.015416854220854,1.095229682660455,1.0194946437735706,1.083046982463161,1.018417823256304,1.0976175379842017,1.0054144431086884,1.0901815914233222,1.0111766004184262,1.0836577825661218,1.013333290952821,1.0898508564150138,1.0049219918595198,1.08527226832238,1.009047859630535,1.0941761611391723,0.9974270645273235,1.0885183341609634,0.9980411596077459,1.0783477981304923,1.0032706557020163,1.0859795975233677,0.9943882807709938,1.0804154048235173,0.9940791226109615,1.078349334605539,0.9959081150399391,1.0859831718658652,0.9889699007495769,1.0825777361424072,0.9911312922517281,1.074218485958096,0.9928888708917778,1.085010230113273,0.9873743038960248,1.0781416527098422,0.9905085441600552
2.2272,0.8993304142640728,0.983826287878206,1.0745498630384267,1.009361038101918,1.0932072150998202,1.0063670429369278,1.0855188581013637,1.0103788143596009,1.0735194032853217,1.0093245842355745,1.0878668476054782,0.9965161992380243,1.0805115740929256,1.0021705134489347,1.0740682505191357,1.004297004059675,1.0801873471795114,0.9959685150296462,1.075655822286186,1.000011355148559,1.0844284588469684,0.988546071659824,1.0788247950131407,0.9891618747177624,1.0688084244873233,0.9943010844756883,1.0763314225698775,0.9855029683833623,1.0708386739257962,0.98522926611659,1.0687661019972374,0.987035161665748,1.0763018899845216,0.9801547369883772,1.0729081433981946,0.9822845422458693,1.0646688304348704,0.984027319040051,1.0753012027731224,0.9785316704765181,1.0685130690488407,0.981616213886567
2.2445999999999997,0.889295751065351,0.974803577825466,1.0650336633702295,1.0003898880757323,1.0834587001233729,0.9973932307526356,1.075888511245327,1.001339745084805,1.0640703729535916,1.0003077650745067,1.0781970414713697,0.9876923296782989,1.0709218226002681,0.9932401226574386,1.0645583092177837,0.9953366830946382,1.070604090826352,0.9870904431364063,1.066119223453983,0.9910512266849016,1.0747619129876451,0.9797399002823832,1.069212017600031,0.9803573381255213,1.059348201310966,0.9854072812430241,1.0667634595653137,0.9766928448762648,1.061341499360358,0.9764540206152963,1.0592627701468809,0.9782370351239682,1.066701331215504,0.9714140505348907,1.0633194335709577,0.9735125599696297,1.0551987964618483,0.9752406437424688,1.065673414508015,0.9697640661498694,1.0589649776301835,0.972799448151479
2.262,0.8793596364132839,0.9658578402199902,1.055596294943964,0.9914939366483713,1.0737915434752097,0.9884950780097472,1.0663382878187706,0.9923770920647652,1.0546995471077958,0.9913670241097998,1.068607763212416,0.9789425034538444,1.061411982960606,0.9843850894626092,1.0551276075712703,0.98645198834891,1.0611007330959046,0.9782874382715325,1.0566621197224784,0.9821671309577245,1.0651761648888476,0.9710082152142034,1.0596796448854535,0.9716272152546097,1.0499667797890755,0.9765889057780233,1.0572753544258466,0.967957572057512,1.0519235301140002,0.9677530516239299,1.0498389853432233,0.969513399863456,1.0571811384902547,0.9627475069661937,1.0538112477521553,0.9648150096582035,1.0458080318738867,0.9665285087136166,1.0561265050136956,0.961071152940113,1.0494970217297803,0.9640579059817609
2.2794,0.8695216162947599,0.9569887318318202,1.0462374116928368,0.9826728483106042,1.0642053843778196,0.9796722450500321,1.0568678335481136,0.9834905114150636,1.045406581387745,0.9825020196781535,1.0590986564591685,0.9702663895889916,1.0519817011892023,0.9756050752831176,1.0457757944888044,0.9776425801136912,1.0516769197285436,0.9695591625267572,1.0472841589883721,0.9733587246851887,1.0556708558782226,0.9623506812744866,1.0502273198332315,0.9629711715286142,1.040663811109308,0.9678456178546859,1.0478667530676518,0.9592968117349137,1.0425844151735006,0.9591260246593403,1.0404943938750124,0.9608639203330678,1.0477409547402239,0.9541547718593608,1.044383227033232,0.9561915555467835,1.0364961845058556,0.9578905776680797,1.0466601139859097,0.9524525928712839,1.0401088446235427,0.9553912464043839
2.2967999999999997,0.8597812366966817,0.9481959094309993,1.0369566675500668,0.9739262875531995,1.05469986205369,0.9709243922152602,1.0474767941597758,0.9746796592512823,1.0361911314332621,0.9737124101162675,1.0496693648421687,0.9616636571080726,1.0426306233013216,0.966899741537635,1.0365025188795887,0.9689081186801811,1.0423322964646315,0.9609052779938128,1.037984989148371,0.9646256645854558,1.046245627283417,0.9537669632824342,1.040854685407174,0.954388872371122,1.0314389464593212,0.9591770772470114,1.0385373014068984,0.9507102257162809,1.0333238035256551,0.9505726052383772,1.031228642030995,0.9522882609816599,1.0383804228968572,0.9456355107914685,1.0350350125056424,0.9476418618705631,1.0272629021926223,0.9493265143204441,1.0372738811204139,0.9439080479674162,1.0308000895873777,0.9467991284463171
2.3142,0.850138043605936,0.9394790297875699,1.0277537164488564,0.965253918866926,1.0452746157253054,0.9622511798472011,1.0381648153801724,0.9659441916890041,1.0270528528841654,0.9649978537608415,1.0403195319919645,0.9531339750354186,1.0333583953122263,0.9582687496448326,1.0273074296528373,0.96024826433958,1.0330665090445432,0.9523254467644311,1.0287642580991783,0.9559676073766874,1.0369001204320778,0.9452567260572486,1.0315613845711002,0.9458799832057201,1.022291837026768,0.9505829437289992,1.0292866453597629,0.9421974758094245,1.0241413441572478,0.9420924588778898,1.0220413760999172,0.9437860862580889,1.0290991858915994,0.9371893893395917,1.02576624526084,0.9391655928647358,1.0181078327690436,0.940835982385295,1.0279674461129593,0.9354371802525447,1.0215703998972048,0.9382812111345307
2.3316,0.8405915830094308,0.9308377496715743,1.0186282123224206,0.9566554067425526,1.0359292846151567,0.9536522682876245,1.0289315429357266,0.9572837648438108,1.0179914013802733,0.9563580089485748,1.0310488015391055,0.9446770123953614,1.0241646632371753,0.9497117610233821,1.0181901757177503,0.9516626773830881,1.0238792032086463,0.9438193309303449,1.0196216137374963,0.9473842097770451,1.0276339766518499,0.9368196344181317,1.0223470602888325,0.9374441694559945,1.013222133999304,0.9420628770746495,1.0201144308424137,0.9337582238221542,1.01503668605507,0.9336852510947276,1.0129322423705247,0.9353570606112109,1.0198968866559008,0.9288160730808059,1.016576566390273,0.9307624127644945,1.009030624069993,0.9324186455772185,1.0187404486592877,0.9270396517507042,1.012419418828924,0.929837153495995
2.3489999999999998,0.8311414008940528,0.9222717258530555,1.0095798091039692,0.9481304156708479,1.02666350794573,0.9451273178783004,1.019776622552853,0.9486980348312852,1.009006432561411,0.9477925340161675,1.0218568171141316,0.9362924382122326,1.01504907309143,0.9412284370919537,1.00915040598354,0.9431510181019052,1.0147700246973104,0.9353865925832863,1.0105567039600283,0.9388751285046899,1.0184468372703837,0.9284553531842854,1.0132113555241853,0.929081096545533,1.0042294885645893,0.9336165370579619,1.0110203037710281,0.9253921315622813,1.0060094782059057,0.92535064740574,1.0039008871315653,0.9270008484898831,1.0107731681212035,0.9205152275921871,1.0074656169853915,0.9224319858050334,1.000030923930331,0.9240741676108004,1.0095925284551566,0.9187151244859293,1.0033467896584591,0.9214666145576802
