t,minima,maxima,minima_index,maxima_index,curvature_minima,curvature_maxima,mean_surface_height
115.55777888944472,0.0310647761770741,0.0969557233438695,32.0,69.0,0.04694921322993223,-0.005407882666006741,0.2079005411210155
115.65782891445723,0.0310545885001738,0.0969197153766321,32.0,69.0,0.046980890666312065,-0.005406554219020493,0.2079005413270993
115.75787893946973,0.0310444289396924,0.0968837484690301,32.0,69.0,0.04701251041892261,-0.005405227112275212,0.20790054153082024
115.85792896448223,0.0310342973467364,0.0968478224818816,32.0,69.0,0.04704407253922471,-0.005403901342311418,0.20790054173216949
115.95797898949473,0.0310241935724126,0.0968119372760048,32.0,69.0,0.04707557707867269,-0.005402576905673106,0.20790054193113836
116.05802901450724,0.0310141174678278,0.0967760927122179,32.0,69.0,0.04710702408872133,-0.005401253798905376,0.2079005421277179
116.15807903951975,0.0310040688840886,0.0967402886513389,32.0,69.0,0.04713841362082948,-0.005399932018550574,0.20790054232189933
116.25812906453226,0.0309940476723018,0.0967045249541859,32.0,69.0,0.047169745726451315,-0.005398611561145555,0.2079005425136739
116.35817908954476,0.030984053683574,0.0966688014815772,32.0,69.0,0.047201020457047486,-0.005397292423240363,0.20790054270303276
116.45822911455727,0.0309740867690121,0.096633118094331,32.0,69.0,0.04723223786406789,-0.005395974601379178,0.20790054288996707
116.55827913956978,0.0309641467797227,0.0965974746532652,32.0,69.0,0.0472633979989739,-0.005394658092098669,0.20790054307446806
116.65832916458228,0.0309542335668125,0.0965618710191981,32.0,69.0,0.04729450091322019,-0.005393342891945951,0.2079005432565269
116.75837918959479,0.0309443469813883,0.0965263070529479,32.0,69.0,0.04732554665826058,-0.005392028997465386,0.20790054343613473
116.8584292146073,0.0309344868745568,0.0964907826153326,32.0,69.0,0.047356535285554835,-0.00539071640519621,0.20790054361328283
116.9584792396198,0.0309246530974246,0.0964552975671703,32.0,69.0,0.04738746684656043,-0.00538940511168059,0.2079005437879623
117.05852926463231,0.0309148455010986,0.0964198517692794,32.0,69.0,0.047418341392729206,-0.005388095113468566,0.20790054396016436
117.15857928964482,0.0309050639366854,0.0963844450824778,32.0,69.0,0.047449158975518706,-0.005386786407096444,0.2079005441298802
117.25862931465733,0.0308953082552917,0.0963490773675838,32.0,69.0,0.04747991964638949,-0.005385478989110969,0.20790054429710106
117.35867933966983,0.0308855783080243,0.0963137484854154,32.0,69.0,0.04751062345679255,-0.005384172856051744,0.2079005444618181
117.45872936468233,0.0308758739459899,0.0962784582967908,32.0,69.0,0.04754127045818647,-0.005382868004463864,0.20790054462402247
117.55877938969483,0.0308661950202951,0.0962432066625282,32.0,69.0,0.047571860702030636,-0.005381564430893343,0.20790054478370532
117.65882941470734,0.0308565413820468,0.0962079934434457,32.0,69.0,0.04760239423977396,-0.0053802621318774,0.20790054494085786
117.75887943971985,0.0308469128823516,0.0961728185003615,32.0,69.0,0.04763287112287939,-0.00537896110396498,0.20790054509547137
117.85892946473236,0.0308373093723163,0.0961376816940936,32.0,69.0,0.04766329140279969,-0.005377661343693302,0.20790054524753698
117.95897948974486,0.0308277307030475,0.0961025828854603,32.0,69.0,0.04769365513099248,-0.00537636284761021,0.20790054539704583
118.05902951475737,0.030818176725652,0.0960675219352796,32.0,69.0,0.047723962358916266,-0.005375065612257141,0.20790054554398918
118.15907953976988,0.0308086472912365,0.0960324987043697,32.0,69.0,0.04775421313802297,-0.0053737696341744235,0.20790054568835817
118.25912956478238,0.0307991422509077,0.0959975130535488,32.0,69.0,0.04778440751977252,-0.0053724749099082585,0.207900545830144
118.35917958979489,0.0307896614557723,0.095962564843635,32.0,69.0,0.04781454555562065,-0.005371181436002275,0.20790054596933785
118.4592296148074,0.0307802047569371,0.0959276539354464,32.0,69.0,0.04784462729702101,-0.005369889208996075,0.207900546105931
118.5592796398199,0.0307707720055088,0.0958927801898013,32.0,69.0,0.047874652795431655,-0.005368598225438236,0.20790054623991444
118.65932966483241,0.030761363052594,0.0958579434675176,32.0,69.0,0.04790462210231048,-0.005367308481864697,0.20790054637127953
118.75937968984492,0.0307519777492996,0.0958231436294136,32.0,69.0,0.04793453526911223,-0.005366019974824032,0.20790054650001738
118.85942971485743,0.0307426159467321,0.0957883805363075,32.0,69.0,0.047964392347294854,-0.00536473270085841,0.20790054662611918
118.95947973986993,0.0307332774959984,0.0957536540490172,32.0,69.0,0.047994193388310985,-0.005363446656506881,0.2079005467495762
119.05952976488243,0.0307239622482052,0.0957189640283611,32.0,69.0,0.048023938443619324,-0.005362161838317108,0.2079005468703795
119.15957978989493,0.0307146700544591,0.0956843103351572,32.0,69.0,0.04805362756467849,-0.005360878242830524,0.20790054698852034
119.25962981490744,0.0307054007658669,0.0956496928302237,32.0,69.0,0.04808326080294132,-0.005359595866590393,0.20790054710398995
119.35967983991995,0.0306961542335354,0.0956151113743788,32.0,69.0,0.04811283820986323,-0.005358314706141081,0.20790054721677936
119.45972986493246,0.0306869303085711,0.0955805658284405,32.0,69.0,0.04814235983690607,-0.005357034758022738,0.20790054732687996
119.55977988994496,0.0306777288420809,0.095546056053227,32.0,69.0,0.048171825735520375,-0.005355756018779911,0.20790054743428274
119.65982991495747,0.0306685496851715,0.0955115819095564,32.0,69.0,0.04820123595716519,-0.005354478484954767,0.20790054753897905
119.75987993996998,0.0306593926889495,0.095477143258247,32.0,69.0,0.048230590553296454,-0.005353202153092401,0.20790054764096003
119.85992996498248,0.0306502577045217,0.0954427399601168,32.0,69.0,0.0482598895753716,-0.0053519270197338814,0.20790054774021677
119.95997998999499,0.0306411445829948,0.095408371875984,32.0,69.0,0.04828913307484617,-0.005350653081422839,0.2079005478367406
120.0600300150075,0.0306320531754756,0.0953740388666667,32.0,69.0,0.04831832110317408,-0.005349380334703457,0.20790054793052262
120.16008004002,0.0306229833330707,0.095339740792983,32.0,69.0,0.04834745371181515,-0.005348108776115334,0.20790054802155403
120.26013006503251,0.0306139349068868,0.0953054775157512,32.0,69.0,0.048376530952226465,-0.0053468384022063165,0.207900548109826
120.36018009004502,0.0306049077480308,0.0952712488957893,32.0,69.0,0.04840555287585814,-0.005345569209516554,0.20790054819532977
120.46023011505753,0.0305959017076092,0.0952370547939156,32.0,69.0,0.0484345195341751,-0.0053443011945911445,0.20790054827805654
120.56028014007003,0.0305869166367289,0.095202895070948,32.0,69.0,0.04846343097862493,-0.005343034353967124,0.2079005483579974
120.66033016508253,0.0305779523864964,0.0951687695877049,32.0,69.0,0.048492287260672826,-0.005341768684195818,0.2079005484351436
120.76038019009503,0.0305690088080187,0.0951346782050042,32.0,69.0,0.04852108843176629,-0.005340504181814814,0.2079005485094864
120.86043021510754,0.0305600857524023,0.0951006207836643,32.0,69.0,0.04854983454336817,-0.005339240843371956,0.20790054858101686
120.96048024012005,0.0305511830707539,0.0950665971845031,32.0,69.0,0.048578525646933865,-0.0053379786654037305,0.20790054864972618
121.06053026513256,0.0305423006141804,0.0950326072683389,32.0,69.0,0.04860716179391742,-0.0053367176444578,0.20790054871560565
121.16058029014506,0.0305334382337884,0.0949986508959898,32.0,69.0,0.04863574303577519,-0.0053354577770768795,0.2079005487786463
121.26063031515757,0.0305245957806847,0.0949647279282739,32.0,69.0,0.04866426942396361,-0.005334199059802768,0.20790054883883952
121.36068034017008,0.0305157731059758,0.0949308382260094,32.0,69.0,0.0486927410099421,-0.005332941489177083,0.2079005488961763
121.46073036518258,0.0305069700607687,0.0948969816500144,32.0,69.0,0.04872115784516284,-0.0053316850617463885,0.20790054895064794
121.56078039019509,0.0304981864961699,0.0948631580611071,32.0,69.0,0.04874951998108748,-0.005330429774052297,0.20790054900224564
121.6608304152076,0.0304894222632863,0.0948293673201056,32.0,69.0,0.04877782746916464,-0.005329175622637527,0.20790054905096045
121.7608804402201,0.0304806772132245,0.094795609287828,32.0,69.0,0.048806080360857526,-0.00532792260404461,0.20790054909678374
121.86093046523261,0.0304719511970912,0.0947618838250926,32.0,69.0,0.04883427870761888,-0.005326670714819009,0.2079005491397066
121.96098049024512,0.0304632440659931,0.0947281907927173,32.0,69.0,0.04886242256090862,-0.005325419951498494,0.20790054917972017
122.06103051525763,0.0304545556710371,0.0946945300515205,32.0,69.0,0.04889051197217745,-0.005324170310633291,0.2079005492168158
122.16108054027012,0.0304458858633297,0.0946609014623201,32.0,69.0,0.04891854699288699,-0.005322921788759338,0.20790054925098453
122.26113056528263,0.0304372344939777,0.0946273048859344,32.0,69.0,0.04894652767449171,-0.0053216743824250285,0.2079005492822176
122.36118059029513,0.0304286014140879,0.0945937401831816,32.0,69.0,0.048974454068445625,-0.00532042808817198,0.20790054931050617
122.46123061530764,0.0304199864747669,0.0945602072148797,32.0,69.0,0.04900232622620833,-0.005319182902542907,0.20790054933584146
122.56128064032015,0.0304113895271215,0.0945267058418468,32.0,69.0,0.04903014419923292,-0.005317938822078877,0.20790054935821456
122.66133066533266,0.0304028104222583,0.0944932359249012,32.0,69.0,0.04905790803898,-0.005316695843324804,0.2079005493776168
122.76138069034516,0.0303942490112842,0.094459797324861,32.0,69.0,0.04908561779690286,-0.005315453962825783,0.20790054939403937
122.86143071535767,0.0303857051453057,0.0944263899025443,32.0,69.0,0.04911327352445985,-0.005314213177121601,0.20790054940747332
122.96148074037018,0.0303771786754297,0.0943930135187693,32.0,69.0,0.04914087527310513,-0.005312973482756805,0.2079005494179099
123.06153076538268,0.0303686694527628,0.094359668034354,32.0,69.0,0.049168423094296226,-0.005311734876273194,0.20790054942534034
123.16158079039519,0.0303601773284118,0.0943263533101168,32.0,69.0,0.04919591703948831,-0.005310497354218063,0.20790054942975583
123.2616308154077,0.0303517021534834,0.0942930692068756,32.0,69.0,0.04922335716013886,-0.005309260913126983,0.20790054943114755
123.3616808404202,0.0303432437790843,0.0942598155854486,32.0,69.0,0.04925074350770423,-0.0053080255495483505,0.20790054942950648
123.46173086543271,0.0303348020563212,0.094226592306654,32.0,69.0,0.049278076133639534,-0.005306791260024328,0.20790054942482417
123.56178089044522,0.0303263768363008,0.0941933992313099,32.0,69.0,0.0493053550894045,-0.005305558041097086,0.20790054941709155
123.66183091545773,0.0303179679701299,0.0941602362202345,32.0,69.0,0.04933258042645104,-0.005304325889311533,0.20790054940629987
123.76188094047022,0.0303095753089151,0.0941271031342459,32.0,69.0,0.049359752196238935,-0.005303094801207825,0.20790054939244032
123.86193096548273,0.0303011987037632,0.0940939998341622,32.0,69.0,0.049386870450223205,-0.0053018647733312375,0.20790054937550415
123.96198099049523,0.030292838005781,0.0940609261808017,32.0,69.0,0.04941393523985814,-0.005300635802226505,0.20790054935548252
124.06203101550774,0.0302845563103197,0.0940279112675813,32.0,69.0,0.04944104260399264,-0.005299407305006236,0.2079005493700312
124.16208104052025,0.0302764278646634,0.0939949916943744,32.0,69.0,0.04946829623364919,-0.005298178757774691,0.20790054946077813
124.26213106553276,0.030268325087663,0.0939621096714212,32.0,69.0,0.04949549784098934,-0.005296951410268296,0.20790054955040357
124.36218109054526,0.0302602479793183,0.0939292651987219,32.0,69.0,0.04952264742601655,-0.0052957252624923675,0.2079005496389074
124.46223111555777,0.0302521965396294,0.0938964582762763,32.0,69.0,0.04954974498872969,-0.005294500314444338,0.20790054972628966
124.56228114057028,0.0302441707685964,0.0938636889040844,32.0,69.0,0.049576790529126544,-0.005293276566121097,0.20790054981255035
124.66233116558278,0.0302361706662191,0.0938309570821464,32.0,69.0,0.04960378404721043,-0.005292054017528318,0.20790054989768947
124.76238119059529,0.0302281962324977,0.0937982628104621,32.0,69.0,0.04963072554297798,-0.00529083266866106,0.20790054998170704
124.8624312156078,0.030220247467432,0.0937656060890316,32.0,69.0,0.04965761501643376,-0.0052896125195229845,0.207900550064603
124.9624812406203,0.0302123243710222,0.0937329869178549,32.0,69.0,0.049684452467573165,-0.005288393570112076,0.2079005501463774
125.06253126563281,0.0302044269432682,0.093700405296932,32.0,69.0,0.04971123789639749,-0.005287175820429984,0.20790055022703025
125.16258129064532,0.03019655518417,0.0936678612262628,32.0,69.0,0.04973797130290768,-0.005285959270473411,0.2079005503065615
125.26263131565783,0.0301887090937276,0.0936353547058474,32.0,69.0,0.04976465268710376,-0.005284743920245838,0.20790055038497118
125.36268134067032,0.030180888671941,0.0936028857356858,32.0,69.0,0.049791282048984795,-0.005283529769745615,0.20790055046225928
125.46273136568283,0.0301730939188102,0.093570454315778,32.0,69.0,0.04981785938855276,-0.005282316818974025,0.20790055053842585
125.56278139069533,0.0301653248343353,0.0935380604461239,32.0,69.0,0.04984438470580225,-0.005281105067929419,0.2079005506134708
125.66283141570784,0.0301575814185161,0.0935057041267237,32.0,69.0,0.04987085800074101,-0.005279894516613631,0.20790055068739424
125.76288144072035,0.0301498636713528,0.0934733853575772,32.0,69.0,0.04989727927336344,-0.005278685165024827,0.20790055076019606
125.86293146573286,0.0301421715928452,0.0934411041386845,32.0,69.0,0.04992364852367185,-0.005277477013165204,0.20790055083187628
125.96298149074536,0.0301345051829935,0.0934088604700455,32.0,69.0,0.04994996575166608,-0.005276270061030002,0.20790055090243492
126.06303151575787,0.0301268644417975,0.0933766543516604,32.0,69.0,0.04997623095734629,-0.0052750643086254476,0.207900550971872
126.16308154077038,0.0301192493692574,0.093344485783529,32.0,69.0,0.05000244414071136,-0.005273859755946231,0.20790055104018756
126.26313156578288,0.0301116599653731,0.0933123547656514,32.0,69.0,0.0500286053017613,-0.005272656402996744,0.2079005511073815
126.36318159079539,0.0301040962301446,0.0932802612980275,32.0,69.0,0.05005471444049593,-0.005271454249771861,0.20790055117345385
126.4632316158079,0.0300965581635719,0.0932482053806575,32.0,69.0,0.05008077155691762,-0.005270253296278176,0.20790055123840467
126.5632816408204,0.030089045765655,0.0932161870135412,32.0,69.0,0.05010677665102423,-0.005269053542511658,0.20790055130223395
126.66333166583291,0.030081559036394,0.0931842061966787,32.0,69.0,0.05013272972281457,-0.005267854988472309,0.20790055136494165
126.76338169084542,0.0300740979757887,0.09315226293007,32.0,69.0,0.050158630772291796,-0.0052666576341604925,0.2079005514265277
126.86343171585793,0.0300666625838393,0.093120357213715,32.0,69.0,0.05018447979945283,-0.005265461479574745,0.2079005514869922
126.96348174087042,0.0300592528605456,0.0930884890476139,32.0,69.0,0.050210276804303136,-0.005264266524720744,0.2079005515463351
127.06353176588293,0.0300518688059078,0.0930566584317665,32.0,69.0,0.050236021786834915,-0.005263072769591898,0.2079005516045565
127.16358179089544,0.0300445104199257,0.0930248653661729,32.0,69.0,0.05026171474705596,-0.0052618802141915,0.20790055166165633
127.26363181590794,0.0300371777025995,0.0929931098508331,32.0,69.0,0.05028735568495959,-0.005260688858518636,0.20790055171763452
127.36368184092045,0.0300298706539291,0.092961391885747,32.0,69.0,0.05031294460054804,-0.005259498702572939,0.2079005517724912
127.46373186593296,0.0300225892739145,0.0929297114709147,32.0,69.0,0.05033848149382457,-0.0052583097463545945,0.20790055182622627
127.56378189094546,0.0300153335625557,0.0928980686063362,32.0,69.0,0.05036396636478486,-0.005257121989865799,0.20790055187883977
127.66383191595797,0.0300081035198527,0.0928664632920115,32.0,69.0,0.05038939921343112,-0.005255935433104169,0.2079005519303317
127.76388194097048,0.0299982374188812,0.0928348955279406,33.0,69.0,0.04025518158485591,-0.005254750076070075,0.20790055198070206
127.86393196598299,0.0299869399655891,0.0928033653141234,33.0,69.0,0.04028254674856611,-0.005253565918762597,0.20790055202995084
127.96398199099549,0.0299756711636332,0.09277187265056,33.0,69.0,0.04030987370419814,-0.00525238296118412,0.20790055207807803
128.06403201600799,0.0299644310130137,0.0927404175372504,33.0,69.0,0.040337162451750175,-0.005251201203332994,0.20790055212508363
